Kind,Name,AvgCyclomaticModified,AvgEssential,AvgLineBlank,AvgLineComment,CountClassCoupled,CountDeclClass,CountDeclClassVariable,CountDeclFile,CountDeclInstanceMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodPublic,CountLine,CountLineCode,CountLineCodeExe,CountOutput,CountPathLog,CountStmt,Cyclomatic,CyclomaticStrict,Knots,MaxCyclomaticModified,MaxEssential,MaxInheritanceTree,MinEssentialKnots,AvgCyclomatic,AvgCyclomaticStrict,AvgLine,AvgLineCode,CountClassBase,CountClassDerived,CountDeclClassMethod,CountDeclExecutableUnit,CountDeclFunction,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodProtected,CountInput,CountLineBlank,CountLineCodeDecl,CountLineComment,CountPath,CountSemicolon,CountStmtDecl,CountStmtExe,CyclomaticModified,Essential,MaxCyclomatic,MaxCyclomaticStrict,MaxEssentialKnots,MaxNesting,PercentLackOfCohesion,SumCyclomatic,SumCyclomaticStrict,SumEssential,SumCyclomaticModified,RatioCommentToCode
Public Class,"org.apache.commons.math.util.TransformerMap",1,1,0,5,2,,1,,10,10,0,0,10,129,45,21,,,31,,,,3,1,1,,1,1,9,4,3,0,0,,,2,10,0,,16,16,68,,18,16,15,,,3,4,,2,63,12,13,10,12,1.51
Public Constructor,"org.apache.commons.math.util.TransformerMap.TransformerMap",,,,,,,,,,,,,,7,4,2,3,0,3,1,1,0,,,,0,,,,,,,,,,,,,8,0,1,3,1,2,1,2,1,1,,,0,0,,1,1,1,1,0.75
Public Method,"org.apache.commons.math.util.TransformerMap.classes",,,,,,,,,,,,,,7,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,4,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.33
Public Method,"org.apache.commons.math.util.TransformerMap.clear",,,,,,,,,,,,,,6,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Public Method,"org.apache.commons.math.util.TransformerMap.containsClass",,,,,,,,,,,,,,8,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,5,0,1,5,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.67
Public Method,"org.apache.commons.math.util.TransformerMap.containsTransformer",,,,,,,,,,,,,,8,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,4,0,1,5,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.67
Public Method,"org.apache.commons.math.util.TransformerMap.getTransformer",,,,,,,,,,,,,,9,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,4,0,1,6,1,1,1,1,1,1,,,0,0,,1,1,1,1,2.00
Public Method,"org.apache.commons.math.util.TransformerMap.putTransformer",,,,,,,,,,,,,,11,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,11,0,1,8,1,1,1,1,1,1,,,0,0,,1,1,1,1,2.67
Public Method,"org.apache.commons.math.util.TransformerMap.removeTransformer",,,,,,,,,,,,,,9,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,6,1,1,1,1,1,1,,,0,0,,1,1,1,1,2.00
Public Method,"org.apache.commons.math.util.TransformerMap.transform",,,,,,,,,,,,,,23,12,8,4,0,8,3,4,1,,,,0,,,,,,,,,,,,,2,2,3,9,3,5,3,5,3,1,,,0,2,,3,4,1,3,0.75
Public Method,"org.apache.commons.math.util.TransformerMap.transformers",,,,,,,,,,,,,,8,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,5,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.67
Public Class,"org.apache.commons.math.util.TransformerMapTest",1,1,0,3,3,,0,,7,7,0,0,7,83,50,34,,,42,,,,1,1,2,,1,1,10,6,1,0,0,,,0,7,0,,9,22,24,,34,22,20,,,1,1,,0,0,7,7,7,7,0.48
Public Method,"org.apache.commons.math.util.TransformerMapTest.testClasses",,,,,,,,,,,,,,9,6,4,5,0,5,1,1,0,,,,0,,,,,,,,,,,,,1,0,3,3,1,4,3,2,1,1,,,0,0,,1,1,1,1,0.50
Public Method,"org.apache.commons.math.util.TransformerMapTest.testClear",,,,,,,,,,,,,,12,8,6,6,0,7,1,1,0,,,,0,,,,,,,,,,,,,1,1,3,3,1,6,3,4,1,1,,,0,0,,1,1,1,1,0.38
Public Method,"org.apache.commons.math.util.TransformerMapTest.testContainsClass",,,,,,,,,,,,,,9,6,4,4,0,5,1,1,0,,,,0,,,,,,,,,,,,,1,0,3,3,1,4,3,2,1,1,,,0,0,,1,1,1,1,0.50
Public Method,"org.apache.commons.math.util.TransformerMapTest.testContainsTransformer",,,,,,,,,,,,,,9,6,4,4,0,5,1,1,0,,,,0,,,,,,,,,,,,,1,0,3,3,1,4,3,2,1,1,,,0,0,,1,1,1,1,0.50
Public Method,"org.apache.commons.math.util.TransformerMapTest.testPutTransformer",,,,,,,,,,,,,,10,6,4,4,0,5,1,1,0,,,,0,,,,,,,,,,,,,1,1,3,3,1,4,3,2,1,1,,,0,0,,1,1,1,1,0.50
Public Method,"org.apache.commons.math.util.TransformerMapTest.testRemoveTransformer",,,,,,,,,,,,,,14,10,8,7,0,9,1,1,0,,,,0,,,,,,,,,,,,,1,1,3,3,1,8,3,6,1,1,,,0,0,,1,1,1,1,0.30
Public Method,"org.apache.commons.math.util.TransformerMapTest.testTransformers",,,,,,,,,,,,,,9,6,4,5,0,5,1,1,0,,,,0,,,,,,,,,,,,,1,0,3,3,1,4,3,2,1,1,,,0,0,,1,1,1,1,0.50
Package,"org.spaceroots",0,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,0,,,,0,0,,,0,0,0,0,,,0,,,0,0,0,,0,0,0,,0,0,0,,,0,0,,0,,0,0,0,0,0.00
Package,"org.spaceroots.mantissa",1,1,0,3,,4,4,4,10,,0,0,13,385,162,108,,,53,,,,2,1,,,1,1,7,3,,,3,,,0,13,0,,69,117,154,,35,33,20,,,2,2,,1,,14,14,13,14,0.95
Public Class,"org.spaceroots.mantissa.AllTests",1,1,4,0,7,,0,,0,1,0,0,1,19,13,9,,,11,,,,1,1,1,,1,1,15,11,1,0,1,,,0,1,0,,6,3,0,,9,3,8,,,1,1,,0,0,1,1,1,1,0.00
Public Static Method,"org.spaceroots.mantissa.AllTests.suite",,,,,,,,,,,,,,15,11,9,9,0,10,1,1,0,,,,0,,,,,,,,,,,,,0,4,2,0,1,9,2,8,1,1,,,0,0,,1,1,1,1,0.00
Public Class,"org.spaceroots.mantissa.MantissaException",1,1,0,4,0,,2,,6,8,0,0,8,95,34,13,,,21,,,,2,1,2,,1,1,8,3,1,3,2,,,0,8,0,,13,13,48,,11,11,10,,,2,2,,1,93,9,9,8,9,1.41
Public Constructor,"org.spaceroots.mantissa.MantissaException.MantissaException",,,,,,,,,,,,,,6,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Public Constructor,"org.spaceroots.mantissa.MantissaException.MantissaException",,,,,,,,,,,,,,7,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,4,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.33
Public Constructor,"org.spaceroots.mantissa.MantissaException.MantissaException",,,,,,,,,,,,,,8,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,5,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.67
Public Constructor,"org.spaceroots.mantissa.MantissaException.MantissaException",,,,,,,,,,,,,,7,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,4,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.33
Public Constructor,"org.spaceroots.mantissa.MantissaException.MantissaException",,,,,,,,,,,,,,8,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,5,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.67
Public Constructor,"org.spaceroots.mantissa.MantissaException.MantissaException",,,,,,,,,,,,,,9,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,6,1,1,1,1,1,1,,,0,0,,1,1,1,1,2.00
Public Static Method,"org.spaceroots.mantissa.MantissaException.translate",,,,,,,,,,,,,,11,7,4,2,0,4,2,2,1,,,,0,,,,,,,,,,,,,5,0,1,4,2,2,1,3,2,1,,,0,1,,2,2,1,2,0.57
Public Static Method,"org.spaceroots.mantissa.MantissaException.translate",,,,,,,,,,,,,,8,3,1,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,4,0,1,5,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.67
Public Class,"org.spaceroots.mantissa.MessagesResources",1,1,0,1,0,,1,,2,2,0,0,2,91,52,43,,,5,,,,1,1,2,,1,1,3,2,1,0,0,,,0,2,0,,18,45,21,,2,4,1,,,1,1,,0,50,2,2,2,2,0.40
Public Constructor,"org.spaceroots.mantissa.MessagesResources.MessagesResources",,,,,,,,,,,,,,4,2,0,1,0,1,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,2,1,0,1,0,1,1,,,0,0,,1,1,1,1,1.00
Public Method,"org.spaceroots.mantissa.MessagesResources.getContents",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Class,"org.spaceroots.mantissa.MessagesResources_fr",1,1,0,1,0,,1,,2,2,0,0,2,91,52,43,,,5,,,,1,1,2,,1,1,3,2,1,0,0,,,0,2,0,,18,45,21,,2,4,1,,,1,1,,0,50,2,2,2,2,0.40
Public Constructor,"org.spaceroots.mantissa.MessagesResources_fr.MessagesResources_fr",,,,,,,,,,,,,,4,2,0,1,0,1,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,2,1,0,1,0,1,1,,,0,0,,1,1,1,1,1.00
Public Method,"org.spaceroots.mantissa.MessagesResources_fr.getContents",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Package,"org.spaceroots.mantissa.algebra",1,1,1,3,,25,14,18,195,,0,5,197,3261,1641,1011,,,1178,,,,10,3,,,1,1,11,7,,,11,,,13,206,4,,579,461,1041,,853,469,709,,,10,10,,4,,316,331,204,316,0.63
Public Class,"org.spaceroots.mantissa.algebra.AllTests",1,1,4,0,8,,0,,0,1,0,0,1,18,14,10,,,12,,,,1,1,1,,1,1,16,12,1,0,1,,,0,1,0,,4,3,0,,10,3,9,,,1,1,,0,0,1,1,1,1,0.00
Public Static Method,"org.spaceroots.mantissa.algebra.AllTests.suite",,,,,,,,,,,,,,16,12,10,10,0,11,1,1,0,,,,0,,,,,,,,,,,,,1,4,2,0,1,10,2,9,1,1,,,0,0,,1,1,1,1,0.00
Public Class,"org.spaceroots.mantissa.algebra.Chebyshev",1,1,0,3,2,,2,,2,43,0,0,2,50,20,10,,,9,,,,1,1,4,,1,1,6,3,1,0,0,,,0,2,0,,8,7,22,,5,6,3,,,1,1,,0,50,2,2,2,2,1.10
Anonymous Class,"org.spaceroots.mantissa.algebra.Chebyshev.(Anon_1)",1,1,0,2,1,,0,,1,6,0,0,1,8,6,5,,,2,,,,1,1,2,,1,1,7,5,1,0,0,,,0,1,0,,0,0,2,,1,1,1,,,1,1,,0,0,1,1,1,1,0.33
Public Method,"org.spaceroots.mantissa.algebra.Chebyshev.(Anon_1).setRecurrenceCoefficients",,,,,,,,,,,,,,7,5,4,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,0,2,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.40
Public Constructor,"org.spaceroots.mantissa.algebra.Chebyshev.Chebyshev",,,,,,,,,,,,,,6,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Public Constructor,"org.spaceroots.mantissa.algebra.Chebyshev.Chebyshev",,,,,,,,,,,,,,7,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,5,0,1,4,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.33
Public Class,"org.spaceroots.mantissa.algebra.ChebyshevTest",1,1,1,0,4,,0,,6,7,0,0,7,64,48,28,,,42,,,,3,1,2,,1,1,7,6,1,0,1,,,0,7,0,,16,20,0,,31,22,20,,,3,3,,2,0,10,10,7,10,0.00
Public Constructor,"org.spaceroots.mantissa.algebra.ChebyshevTest.ChebyshevTest",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.spaceroots.mantissa.algebra.ChebyshevTest.checkPolynomial",,,,,,,,,,,,,,3,3,1,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Static Method,"org.spaceroots.mantissa.algebra.ChebyshevTest.suite",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.spaceroots.mantissa.algebra.ChebyshevTest.testBounds",,,,,,,,,,,,,,8,8,4,4,0,9,3,3,0,,,,0,,,,,,,,,,,,,0,0,2,0,3,6,4,5,3,1,,,0,2,,3,3,1,3,0.00
Public Method,"org.spaceroots.mantissa.algebra.ChebyshevTest.testDifferentials",,,,,,,,,,,,,,20,15,12,6,0,15,2,2,0,,,,0,,,,,,,,,,,,,0,5,11,0,2,13,12,3,2,1,,,0,1,,2,2,1,2,0.00
Public Method,"org.spaceroots.mantissa.algebra.ChebyshevTest.testFirstPolynomials",,,,,,,,,,,,,,13,10,8,2,0,9,1,1,0,,,,0,,,,,,,,,,,,,0,3,1,0,1,8,1,8,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.spaceroots.mantissa.algebra.ChebyshevTest.testOne",,,,,,,,,,,,,,3,3,1,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Abstract Class,"org.spaceroots.mantissa.algebra.CoefficientsGenerator",2,1,4,9,1,,0,,5,5,0,1,1,137,59,35,,,52,,,,3,1,1,,2,2,25,12,1,4,0,,,5,5,3,,27,21,51,,42,21,31,,,3,3,,2,40,8,8,4,8,0.86
Protected Constructor,"org.spaceroots.mantissa.algebra.CoefficientsGenerator.CoefficientsGenerator",,,,,,,,,,,,,,17,8,5,4,0,6,1,1,0,,,,0,,,,,,,,,,,,,4,0,2,9,1,5,1,5,1,1,,,0,0,,1,1,1,1,1.12
Private Method,"org.spaceroots.mantissa.algebra.CoefficientsGenerator.computeUpToDegree",,,,,,,,,,,,,,44,23,19,7,0,24,3,3,0,,,,0,,,,,,,,,,,,,7,11,6,10,3,21,8,16,3,1,,,0,2,,3,3,1,3,0.43
Public Method,"org.spaceroots.mantissa.algebra.CoefficientsGenerator.getCoefficients",,,,,,,,,,,,,,30,13,8,3,1,11,3,3,0,,,,0,,,,,,,,,,,,,4,5,3,12,4,7,4,7,3,1,,,0,1,,3,3,1,3,0.92
Protected Method,"org.spaceroots.mantissa.algebra.CoefficientsGenerator.setRecurrenceCoefficients",,,,,,,,,,,,,,12,7,3,3,0,4,1,1,0,,,,0,,,,,,,,,,,,,7,0,3,5,1,3,1,3,1,1,,,0,0,,1,1,1,1,0.71
Protected Abstract Method,"org.spaceroots.mantissa.algebra.CoefficientsGenerator.setRecurrenceCoefficients",,,,,,,,,,,,,,8,1,0,0,0,1,0,0,0,,,,0,,,,,,,,,,,,,1,0,1,7,0,1,1,0,0,0,,,0,0,,0,0,0,0,7.00
Public Class,"org.spaceroots.mantissa.algebra.Hermite",1,1,0,3,2,,2,,2,43,0,0,2,50,20,10,,,9,,,,1,1,4,,1,1,6,3,1,0,0,,,0,2,0,,8,7,22,,5,6,3,,,1,1,,0,50,2,2,2,2,1.10
Anonymous Class,"org.spaceroots.mantissa.algebra.Hermite.(Anon_1)",1,1,0,2,1,,0,,1,6,0,0,1,8,6,5,,,2,,,,1,1,2,,1,1,7,5,1,0,0,,,0,1,0,,0,0,2,,1,1,1,,,1,1,,0,0,1,1,1,1,0.33
Public Method,"org.spaceroots.mantissa.algebra.Hermite.(Anon_1).setRecurrenceCoefficients",,,,,,,,,,,,,,7,5,4,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,0,2,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.40
Public Constructor,"org.spaceroots.mantissa.algebra.Hermite.Hermite",,,,,,,,,,,,,,7,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,4,0,1,4,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.33
Public Constructor,"org.spaceroots.mantissa.algebra.Hermite.Hermite",,,,,,,,,,,,,,6,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Public Class,"org.spaceroots.mantissa.algebra.HermiteTest",1,1,1,0,3,,0,,5,6,0,0,6,55,40,24,,,33,,,,2,1,2,,1,1,7,6,1,0,1,,,0,6,0,,15,18,0,,25,18,15,,,2,2,,1,0,7,7,6,7,0.00
Public Constructor,"org.spaceroots.mantissa.algebra.HermiteTest.HermiteTest",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.spaceroots.mantissa.algebra.HermiteTest.checkPolynomial",,,,,,,,,,,,,,3,3,1,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Static Method,"org.spaceroots.mantissa.algebra.HermiteTest.suite",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.spaceroots.mantissa.algebra.HermiteTest.testDifferentials",,,,,,,,,,,,,,20,15,12,6,0,15,2,2,0,,,,0,,,,,,,,,,,,,0,5,11,0,2,13,12,3,2,1,,,0,1,,2,2,1,2,0.00
Public Method,"org.spaceroots.mantissa.algebra.HermiteTest.testFirstPolynomials",,,,,,,,,,,,,,13,10,8,2,0,9,1,1,0,,,,0,,,,,,,,,,,,,0,3,1,0,1,8,1,8,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.spaceroots.mantissa.algebra.HermiteTest.testOne",,,,,,,,,,,,,,3,3,1,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Class,"org.spaceroots.mantissa.algebra.Laguerre",1,1,0,3,2,,2,,2,43,0,0,2,51,21,11,,,10,,,,1,1,4,,1,1,6,3,1,0,0,,,0,2,0,,8,8,22,,6,7,3,,,1,1,,0,50,2,2,2,2,1.05
Anonymous Class,"org.spaceroots.mantissa.algebra.Laguerre.(Anon_1)",1,1,0,2,1,,0,,1,6,0,0,1,9,7,6,,,3,,,,1,1,2,,1,1,8,6,1,0,0,,,0,1,0,,0,1,2,,2,2,1,,,1,1,,0,0,1,1,1,1,0.29
Public Method,"org.spaceroots.mantissa.algebra.Laguerre.(Anon_1).setRecurrenceCoefficients",,,,,,,,,,,,,,8,6,5,2,0,3,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,2,1,2,2,1,1,1,,,0,0,,1,1,1,1,0.33
Public Constructor,"org.spaceroots.mantissa.algebra.Laguerre.Laguerre",,,,,,,,,,,,,,7,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,4,0,1,4,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.33
Public Constructor,"org.spaceroots.mantissa.algebra.Laguerre.Laguerre",,,,,,,,,,,,,,6,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Public Class,"org.spaceroots.mantissa.algebra.LaguerreTest",1,1,1,0,3,,0,,5,6,0,0,6,61,46,30,,,33,,,,2,1,2,,1,1,8,7,1,0,1,,,0,6,0,,15,18,0,,25,18,15,,,2,2,,1,0,7,7,6,7,0.00
Public Constructor,"org.spaceroots.mantissa.algebra.LaguerreTest.LaguerreTest",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.spaceroots.mantissa.algebra.LaguerreTest.checkLaguerre",,,,,,,,,,,,,,3,3,1,4,0,2,1,1,0,,,,0,,,,,,,,,,,,,4,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Static Method,"org.spaceroots.mantissa.algebra.LaguerreTest.suite",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.spaceroots.mantissa.algebra.LaguerreTest.testDifferentials",,,,,,,,,,,,,,20,15,12,6,0,15,2,2,0,,,,0,,,,,,,,,,,,,0,5,11,0,2,13,12,3,2,1,,,0,1,,2,2,1,2,0.00
Public Method,"org.spaceroots.mantissa.algebra.LaguerreTest.testFirstPolynomials",,,,,,,,,,,,,,19,16,14,2,0,9,1,1,0,,,,0,,,,,,,,,,,,,0,3,1,0,1,8,1,8,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.spaceroots.mantissa.algebra.LaguerreTest.testOne",,,,,,,,,,,,,,3,3,1,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Class,"org.spaceroots.mantissa.algebra.Legendre",1,1,0,3,2,,2,,2,43,0,0,2,51,21,11,,,10,,,,1,1,4,,1,1,6,3,1,0,0,,,0,2,0,,8,8,22,,6,7,3,,,1,1,,0,50,2,2,2,2,1.05
Anonymous Class,"org.spaceroots.mantissa.algebra.Legendre.(Anon_1)",1,1,0,2,1,,0,,1,6,0,0,1,9,7,6,,,3,,,,1,1,2,,1,1,8,6,1,0,0,,,0,1,0,,0,1,2,,2,2,1,,,1,1,,0,0,1,1,1,1,0.29
Public Method,"org.spaceroots.mantissa.algebra.Legendre.(Anon_1).setRecurrenceCoefficients",,,,,,,,,,,,,,8,6,5,3,0,3,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,2,1,2,2,1,1,1,,,0,0,,1,1,1,1,0.33
Public Constructor,"org.spaceroots.mantissa.algebra.Legendre.Legendre",,,,,,,,,,,,,,6,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Public Constructor,"org.spaceroots.mantissa.algebra.Legendre.Legendre",,,,,,,,,,,,,,7,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,5,0,1,4,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.33
Public Class,"org.spaceroots.mantissa.algebra.LegendreTest",1,1,1,0,3,,0,,6,7,0,0,7,80,64,46,,,35,,,,2,1,2,,1,1,9,8,1,0,1,,,0,7,0,,16,19,0,,26,19,16,,,2,2,,1,0,8,8,7,8,0.00
Public Constructor,"org.spaceroots.mantissa.algebra.LegendreTest.LegendreTest",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.spaceroots.mantissa.algebra.LegendreTest.checkLegendre",,,,,,,,,,,,,,3,3,1,4,0,2,1,1,0,,,,0,,,,,,,,,,,,,5,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Static Method,"org.spaceroots.mantissa.algebra.LegendreTest.suite",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.spaceroots.mantissa.algebra.LegendreTest.testDifferentials",,,,,,,,,,,,,,20,15,12,6,0,15,2,2,0,,,,0,,,,,,,,,,,,,0,5,11,0,2,13,12,3,2,1,,,0,1,,2,2,1,2,0.00
Public Method,"org.spaceroots.mantissa.algebra.LegendreTest.testFirstPolynomials",,,,,,,,,,,,,,13,10,8,2,0,9,1,1,0,,,,0,,,,,,,,,,,,,0,3,1,0,1,8,1,8,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.spaceroots.mantissa.algebra.LegendreTest.testHighDegree",,,,,,,,,,,,,,24,24,22,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.spaceroots.mantissa.algebra.LegendreTest.testOne",,,,,,,,,,,,,,3,3,1,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Abstract Class,"org.spaceroots.mantissa.algebra.OrthogonalPolynomial",1,1,0,5,1,,0,,1,41,0,0,0,30,6,1,,,3,,,,1,1,3,,1,1,8,3,1,4,0,,,0,1,1,,5,3,19,,1,2,1,,,1,1,,0,0,1,1,1,1,3.17
Protected Constructor,"org.spaceroots.mantissa.algebra.OrthogonalPolynomial.OrthogonalPolynomial",,,,,,,,,,,,,,8,3,1,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,10,0,1,5,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.67
Public Abstract Class,"org.spaceroots.mantissa.algebra.Polynomial",1,1,0,4,1,,0,,13,13,0,0,13,991,473,268,,,355,,,,1,1,1,,1,1,7,3,2,2,0,,,0,13,0,,163,117,355,,229,136,219,,,1,1,,0,0,4,4,4,4,0.75
Public Static Class,"org.spaceroots.mantissa.algebra.Polynomial.DivisionResult",1,1,0,1,1,,0,,1,1,0,0,1,20,8,2,,,6,,,,1,1,1,,1,1,5,4,1,0,0,,,2,1,0,,4,4,8,,4,4,2,,,1,1,,0,0,1,1,1,1,1.00
Public Constructor,"org.spaceroots.mantissa.algebra.Polynomial.DivisionResult.DivisionResult",,,,,,,,,,,,,,5,4,2,3,0,3,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,1,1,2,1,2,1,1,,,0,0,,1,1,1,1,0.25
Public Static Class,"org.spaceroots.mantissa.algebra.Polynomial.Double",2,1,1,5,2,,1,,27,40,0,0,27,408,208,121,,,158,,,,10,3,2,,2,2,13,7,1,0,0,,,1,27,0,,60,44,140,,100,55,103,,,10,10,,4,61,58,64,29,58,0.67
Public Constructor,"org.spaceroots.mantissa.algebra.Polynomial.Double.Double",,,,,,,,,,,,,,6,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Public Constructor,"org.spaceroots.mantissa.algebra.Polynomial.Double.Double",,,,,,,,,,,,,,7,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,4,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.33
Public Constructor,"org.spaceroots.mantissa.algebra.Polynomial.Double.Double",,,,,,,,,,,,,,7,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,4,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.33
